houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.5293075851141356,-0.6303890458391331,0.4066534966792823,-0.2148940140100751,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.634758073001034
0.2832434641127311,1.7324078447999243,-1.562918441185582,-0.8999532677075258,2.0,2.0,2.0,10.0,9.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.559587800086119
0.04938398743956089,0.31472971041648984,-1.2943404496585553,0.3452700788206371,2.0,2.0,2.0,4.0,9.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.316055720364643
-0.30974519435111536,-0.000309875002051132,0.764757485381985,-0.37250133362135024,2.0,1.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.175764066400548
0.08512670221493616,-0.7879088385484035,1.1228614740846876,0.47152537647530735,2.0,2.0,2.0,10.0,9.0,1.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.604744532724922
-0.32727614493141854,0.4722495031257603,1.2123874712603633,0.11699723298416971,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,1,9.611730522042317
-0.1807310143523795,-0.4728692531298626,1.033335476909012,-0.33182489038692164,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.473364796894678
-0.18328406540776357,0.15720991770721934,1.1228614740846876,-0.49823745065563907,2.0,2.0,2.0,10.0,9.0,1.0,2.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.499795870977106
-0.07826856532963686,-1.4179880093854855,-0.30955448072612296,-0.5215867803068327,2.0,2.0,2.0,10.0,9.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.792835282432533
-0.1586045718723853,-0.4728692531298626,1.033335476909012,0.3183811106266873,2.0,1.0,2.0,9.0,9.0,0.0,1.0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.389908140573516
0.3923438458794723,-0.3153494604205921,1.1228614740846876,-0.8162408659239352,2.0,2.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.840121676914308
-0.776102520467918,-0.15782966771132162,-0.22002848355044732,-0.2465486445276392,2.0,1.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.162409838218633
-0.427015339495085,-0.9454286312576741,0.49617949385495796,0.24362631072301688,2.0,2.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.29532469588118
0.0451289023472543,-0.6303890458391331,0.8542834825576606,3.522436509912389,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.869257522797287
-0.5207974149295224,0.31472971041648984,-0.22002848355044732,0.038177761280479325,1.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.611596635310292
-0.6338124749811854,0.15720991770721934,0.49617949385495796,-0.33819594063178765,1.0,1.0,2.0,10.0,9.0,3.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,9.780754787153832
-0.2995329901295796,-0.3153494604205921,1.033335476909012,-0.6473991462656217,2.0,1.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.548382803766913
-0.6731294612340984,2.835046393764818,-1.2048144524828797,-1.3224805884442004,2.0,1.0,1.0,10.0,9.0,0.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.748644966730458
-0.03810056205826264,-0.7879088385484035,0.9438094797333362,-0.5694886162462833,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.963500222442299
-0.5856449117362749,-0.4728692531298626,0.31712749950360664,0.25771632593488314,2.0,1.0,2.0,9.0,9.0,0.0,3.0,10.0,0,0,0,0,0,0,1,0,0,1,0,1,0,9.033483854613287
-0.615430507382421,-0.4728692531298626,-0.6676584694288256,-0.7854208830867444,2.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.804274767464536
-0.012570051504423094,0.15720991770721934,-0.22002848355044732,0.5407131720300642,2.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,1,9.23883064237581
-0.77099641835715,-0.4728692531298626,-0.30955448072612296,0.3540086318230006,1.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.236495329453033
0.2236722728204388,-0.15782966771132162,-0.22002848355044732,0.11636103473186213,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.44375103564617
-0.8686931720765093,2.6775266010555474,-1.2048144524828797,-1.357620344513971,1.0,1.0,1.0,10.0,9.0,10.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.482625816484205
0.6243310851120276,-0.3153494604205921,1.033335476909012,-0.9747308264804903,3.0,2.0,2.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.138322492439922
-0.5519446378052066,-1.1029484239669445,1.033335476909012,-0.46456935699468194,1.0,1.0,2.0,10.0,9.0,0.0,1.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.09009159305939
-0.3007244139554254,-0.6303890458391331,0.9438094797333362,-0.40569696474292627,2.0,2.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,1,10.454523783963511
0.29668953300442,-0.4728692531298626,-0.57813247225315,-0.4163153376975584,2.0,2.0,2.0,10.0,9.0,0.0,4.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,0,9.428591977209965
0.33634692606471767,-0.3153494604205921,2.4657514317198226,-0.42290364407374964,2.0,2.0,2.0,10.0,9.0,4.0,2.0,4.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.093983937518093
0.8842316825501144,-1.1029484239669445,0.31712749950360664,-0.888027600877091,2.0,3.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.114518035966535
0.1401024016075374,0.15720991770721934,0.4066534966792823,-0.4347980486409779,3.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.513181956185786
-0.3676143516064851,0.31472971041648984,-0.22002848355044732,-0.24342827355119576,1.0,1.0,2.0,10.0,9.0,0.0,0.0,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,10.162384273556155
0.17703654020875864,0.15720991770721934,0.4066534966792823,0.6239431723564206,3.0,2.0,2.0,10.0,9.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.210340371976184
-0.14634992680654232,-0.3153494604205921,1.033335476909012,0.7387208884022508,2.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.190341725469493
-0.2540886813437452,-0.3153494604205921,0.31712749950360664,0.31495766382288637,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,1,9.016755622903517
-0.31502149986557554,-0.6303890458391331,1.033335476909012,-0.4654717852282702,2.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,0,0,0,0,0,1,1,0,10.512627928763104
-0.2825126497603533,-0.000309875002051132,-1.2943404496585553,-0.1169696884049665,2.0,1.0,2.0,10.0,9.0,2.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.230702789323235
0.2837540743238079,0.7872890885443014,-0.8467104637801769,-0.8204160142261044,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.017396426643911
-0.316553330498806,-0.7879088385484035,0.5857054910306336,0.6022944377341025,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,1,9.39091039573133
0.35472889366348187,-0.6303890458391331,1.749543454314417,-0.24877165669334586,3.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.559799343294607
-0.20183623641022036,-0.4728692531298626,-0.22002848355044732,0.6093795466622884,2.0,1.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,1,9.127936545721367
-0.6809588178039424,-0.15782966771132162,-0.22002848355044732,-0.6724558366170824,1.0,1.0,2.0,10.0,9.0,0.0,3.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.746892220313054
0.5685043687009651,-0.4728692531298626,1.033335476909012,0.14987891141924928,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.520541965857834
0.006833136516494974,-0.6303890458391331,-0.30955448072612296,-0.3240583241245164,3.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,1,9.746307288148506
0.3472399439010223,0.15720991770721934,1.3914394656117146,-1.1328526981698293,2.0,2.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.15696630364641
0.704667091654776,1.4173682593813832,-1.2943404496585553,-0.9358474170204206,2.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.784084455288346
-0.006783135778886071,0.6297692958350308,-0.22002848355044732,0.4340845248330687,2.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.936035096566041
0.3465591302862534,0.31472971041648984,-0.22002848355044732,-0.4627832210914731,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.233470789365038
-0.24847196902190052,-0.7879088385484035,-0.22002848355044732,-0.7728218977319012,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.194515821629212
-0.6586621719202559,0.6297692958350308,0.764757485381985,-1.0677261711586536,1.0,1.0,2.0,10.0,9.0,4.0,6.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.667575327569097
0.08819036348139703,-0.9454286312576741,1.033335476909012,0.7325308164774208,3.0,2.0,2.0,10.0,9.0,4.0,2.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.497772413172754
-0.6739804782525597,2.2049672229277357,-1.2048144524828797,-1.1093425314841372,1.0,1.0,2.0,10.0,9.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.526245403371703
-0.2588543766471286,-0.9454286312576741,-0.04097648919909601,-1.3284119061664417,2.0,2.0,2.0,10.0,9.0,1.0,6.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.366718297494435
-1.014387285637087,0.7872890885443014,-0.04097648919909601,-0.7769268237777524,1.0,1.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,0,1,0,0,0,0,1,0,9.543951376316363
-0.35059401123725875,0.15720991770721934,-0.22002848355044732,-0.8200844730398429,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.096996298720647
0.39421608332008695,1.2598484666721128,-1.2943404496585553,-0.9864315506977844,2.0,2.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.654577374584886
-0.58377267429566,0.4722495031257603,1.1228614740846876,-1.0077109606720274,1.0,1.0,2.0,10.0,9.0,4.0,5.0,10.0,0,0,0,0,0,0,1,0,0,1,0,1,0,9.92583595619989
0.006833136516494974,0.15720991770721934,0.49617949385495796,0.6529422780931268,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.246093541682
-1.0824686471139926,-0.9454286312576741,-0.04097648919909601,-0.9561958220592187,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.0953783535065
-0.6875967505479408,1.7324078447999243,0.31712749950360664,-0.365491660383354,1.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,9.691840166360345
0.1429958594703059,0.7872890885443014,-0.04097648919909601,-0.7202588952775925,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,9.796292020932572
0.9310376185654868,0.15720991770721934,-1.2943404496585553,0.0012218207599616455,3.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.171287644712482
-0.6750016986747133,-0.4728692531298626,0.5857054910306336,-0.3670719087547107,2.0,1.0,2.0,6.0,9.0,0.0,0.0,5.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.925591451443054
-0.4697363938218433,0.4722495031257603,-0.22002848355044732,-0.889356808267065,1.0,1.0,2.0,10.0,9.0,1.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.42867236629317
-0.6438544757990291,-0.3153494604205921,0.8542834825576606,-0.5422807367145615,1.0,1.0,2.0,10.0,9.0,0.0,1.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.681842877345654
-0.8196745918131374,1.2598484666721128,1.033335476909012,-0.8082579150985642,1.0,2.0,2.0,10.0,9.0,0.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.810823867672708
-0.7551675018137693,2.835046393764818,-1.2048144524828797,-1.3841876940106492,1.0,1.0,1.0,10.0,9.0,2.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.095016590080995
0.4493619861163805,0.15720991770721934,-0.8467104637801769,-0.9329439594904858,3.0,2.0,2.0,10.0,9.0,4.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.596010852756168
-0.0265267306071886,-1.1029484239669445,0.49617949385495796,0.9297452231742208,2.0,2.0,2.0,6.0,9.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,8.996156562033445
-0.35059401123725875,1.8899276375091947,0.4066534966792823,-0.03696028066360609,1.0,1.0,2.0,10.0,9.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,1,0,1,0,9.403849118160702
0.29617892279334324,0.31472971041648984,-0.30955448072612296,0.5354905492579057,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.51951481976606
0.08529690561862852,1.5748880520906539,-0.8467104637801769,-0.9915219652174988,2.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.815966955006633
-0.37595431838740595,-0.3153494604205921,2.644803426071174,-1.3137737211050167,1.0,1.0,1.0,10.0,9.0,1.0,6.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.337021680571885
0.029470189207566014,0.15720991770721934,0.4066534966792823,-0.8239882745628214,2.0,1.0,2.0,10.0,9.0,0.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.050829390434055
-0.02482469657026606,0.6297692958350308,-0.22002848355044732,-0.817938496917946,2.0,2.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.849928535441565
0.3131992631625696,2.0474474302184653,-1.2048144524828797,-1.270024681870119,2.0,2.0,2.0,10.0,9.0,10.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.470317173335742
-0.40097421873016864,0.31472971041648984,-1.2943404496585553,0.34242295953897345,2.0,2.0,2.0,10.0,9.0,1.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.137662146478197
0.04087381725494771,2.6775266010555474,-1.2943404496585553,-1.0984721360381693,2.0,1.0,2.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.951467865054695
-0.05971639432718006,1.1023286739628422,-1.2943404496585553,0.07366141117509596,2.0,2.0,2.0,10.0,9.0,9.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.522812613235182
0.5004230072240596,-0.3153494604205921,-0.30955448072612296,-0.2175764568073964,2.0,2.0,2.0,10.0,9.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.632465920977454
0.15508030113245652,0.9448088812535718,-1.2943404496585553,-0.33579838081301866,2.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.285726098882073
0.29464709216011276,-0.9454286312576741,0.4066534966792823,-0.39627184442375374,3.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.377548290960089
0.16001619983953227,-1.4179880093854855,0.4066534966792823,-0.7521733748666972,2.0,2.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.94467747936099
0.2451179016856641,-0.000309875002051132,0.49617949385495796,-0.2866431280159559,2.0,2.0,2.0,10.0,9.0,2.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.583075655461428
0.43217144234346205,-1.2604682166762151,-0.9362364609558526,0.7145857234352982,3.0,2.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,0,0,0,0,1,1,0,0,1,9.62331057957012
0.6016940324209563,-0.9454286312576741,0.04854950797657965,-0.42798083437069606,3.0,2.0,2.0,10.0,7.0,1.0,2.0,3.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.24767991217248
0.6706264109163232,0.4722495031257603,-1.2943404496585553,0.46820838039982177,2.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.695171998776056
0.3964287275680863,0.7872890885443014,1.1228614740846876,2.493792328337112,2.0,2.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.94846091817886
0.015002899893723698,-0.4728692531298626,0.5857054910306336,0.644041238039992,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.365376374075716
-0.32114882239849707,-0.7879088385484035,-0.22002848355044732,1.601274882867034,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.914626127827137
-0.3458283159338753,-0.4728692531298626,1.1228614740846876,0.12202557214599868,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.218407743053941
-0.795505708488836,0.6297692958350308,0.49617949385495796,-1.102755251984958,1.0,1.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,1,9.814383077453307
0.43234164574715417,-1.2604682166762151,1.2123874712603633,0.6905007600609399,3.0,2.0,2.0,10.0,9.0,3.0,0.0,3.0,0,0,0,0,0,0,0,1,0,1,0,1,0,9.514584532726943
-0.46667273255538244,0.31472971041648984,-0.30955448072612296,-0.14195513121250544,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.42641902556827
-0.3347650946938781,0.15720991770721934,-0.8467104637801769,0.28282530598293404,1.0,1.0,2.0,10.0,9.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.275659838096825
-0.1686465726902289,-1.1029484239669445,1.1228614740846876,-0.43121344235728204,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.670924779305427
-0.10124602482809236,-0.6303890458391331,0.49617949385495796,-0.04331542530861677,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.35686202463895
0.47982839537729555,-0.6303890458391331,-0.9362364609558526,-0.46656879808301793,3.0,3.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.51576412590412
-0.10890517799424428,2.0474474302184653,-1.2048144524828797,-1.3481417353184024,2.0,2.0,2.0,10.0,9.0,10.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.967307065249082
0.12597551910107954,-0.9454286312576741,1.033335476909012,-0.09373490246222264,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.389824573949976
0.4110662202856212,-0.9454286312576741,0.49617949385495796,-0.4975043746142892,3.0,2.0,2.0,10.0,9.0,6.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.217020103578019
-0.4016550323449378,-0.4728692531298626,0.8542834825576606,-1.0404449430590146,1.0,1.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.843631385382762
-0.3676143516064851,0.31472971041648984,1.033335476909012,-0.39940045159957116,1.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.196865870532788
-0.47007680062922774,2.6775266010555474,-1.2048144524828797,-1.3052201080589647,1.0,1.0,2.0,10.0,9.0,1.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.457903327831136
-0.19741094791422142,-0.4728692531298626,1.1228614740846876,-0.2721470433001772,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,0,1,0,0,1,0,1,0,10.260182496274863
0.1099763991540068,-1.1029484239669445,-0.4886064750774743,0.2737823872078019,2.0,2.0,2.0,10.0,9.0,2.0,1.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.603732898850078
0.46723334350406837,-1.1029484239669445,-0.22002848355044732,-0.4308296434595154,3.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.51576412590412
-0.776102520467918,0.4722495031257603,-0.30955448072612296,-0.3590475755124053,1.0,1.0,2.0,10.0,9.0,4.0,0.0,4.0,0,0,0,0,0,0,0,0,1,0,1,0,0,9.724301076237646
-0.32574431429818834,-0.6303890458391331,1.033335476909012,-0.3852818655376169,1.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.206698426605536
0.4318310355360773,1.8899276375091947,-1.2048144524828797,-0.9454813688546885,2.0,2.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.392911897525345
-0.3846346919757115,1.1023286739628422,-1.2943404496585553,-1.052372327536526,1.0,1.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.377294451639015
0.5082523637939039,-0.4728692531298626,-0.22002848355044732,2.7495654876296487,2.0,2.0,2.0,10.0,9.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.697569781886987
0.1429958594703059,0.9448088812535718,-0.8467104637801769,-0.9515140093615682,2.0,2.0,2.0,10.0,9.0,0.0,3.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.91615695563679
1.1121340400940551,-1.2604682166762151,1.3914394656117146,-1.0212975253318202,3.0,3.0,2.0,10.0,9.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.459382139669696
-0.5556891126864364,0.15720991770721934,1.1228614740846876,-0.608268783268509,1.0,2.0,2.0,10.0,9.0,6.0,3.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,1,10.0875575798642
0.12597551910107954,-1.1029484239669445,0.6752314882063093,-0.22234464591387504,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,1,9.541943631485891
0.15508030113245652,0.31472971041648984,0.4066534966792823,2.4126754588729016,3.0,2.0,2.0,10.0,9.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.682199026000504
-0.4710980210513814,-0.4728692531298626,0.9438094797333362,0.9554771637003698,2.0,1.0,2.0,8.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.264828557260252
0.3036678725558028,-0.15782966771132162,-0.3990804779017986,-0.33686988447771105,2.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.353141170607854
-0.0546102922164122,0.31472971041648984,1.2123874712603633,-0.8506775747771096,2.0,2.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.976970329295932
0.22622532387582284,0.4722495031257603,-0.30955448072612296,-0.15128612449088463,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.135293497653272
0.12274165443092656,2.362487015637006,-0.22002848355044732,-0.38745356750088333,2.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.237371711027214
-0.3289781789683413,2.0474474302184653,-1.2048144524828797,-1.0482059918659286,1.0,1.0,1.0,10.0,9.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.575122364808813
0.13567711311153846,1.7324078447999243,-1.2943404496585553,-0.962164067586898,2.0,2.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.34862295977619
-0.6057289133719619,0.31472971041648984,1.749543454314417,-0.547024210086986,0.0,1.0,1.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.981327836654465
0.06453209036817237,-0.15782966771132162,-1.2943404496585553,0.28145456419787074,2.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.331584079261546
0.27915858242411684,0.31472971041648984,1.033335476909012,0.14831612754130652,3.0,2.0,2.0,10.0,9.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.336973022909548
0.26298925907335174,-0.6303890458391331,-0.4886064750774743,-0.5065491789873672,3.0,2.0,2.0,10.0,9.0,2.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.828386780026877
-0.08303426063302026,-0.6303890458391331,1.1228614740846876,-0.1644351520751473,2.0,2.0,2.0,10.0,9.0,1.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.018644921923576
0.007854356938648594,-1.1029484239669445,2.1971734401927954,0.949273809838108,2.0,1.0,2.0,10.0,5.0,0.0,2.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0,0,10.054533417409907
0.25958519099950644,1.7324078447999243,-0.22002848355044732,-0.9119445029371662,2.0,2.0,2.0,10.0,9.0,4.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.548026157663058
