houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.2218064586384526,-1.2793088427986785,0.3545592592884938,1.1028353379291607,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.499721001063545
0.7422217560776733,-1.182673159870539,-0.3398365809144908,1.102410967364399,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.416459832284596
-0.4265596447905527,-1.2793088427986785,-0.3398365809144908,1.0482143002259385,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.546812608597396
-0.20418360457272958,-1.0860374769423993,-0.5382353924010579,1.7195138764821438,1.0,1.0,2.0,7.0,10.0,4.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.632203625893982
0.8621756366930966,-1.0860374769423993,-0.3398365809144908,1.8846542114016689,2.0,2.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.845222644404153
0.09631624507154841,-0.4095876964454218,1.743350939694463,-0.2437557693868627,2.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.447860089234899
0.7634443657250173,-1.182673159870539,1.743350939694463,0.13751445899650297,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.087833697483386
0.15783105564356031,-0.2163163305891426,1.6441515339511794,1.2779784840271302,1.0,1.0,1.0,10.0,10.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.482807278621483
-0.1257522210934145,-1.3759445257268181,0.2553598535452103,1.5400984950981806,1.0,2.0,2.0,10.0,10.0,5.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.911505324129712
-0.14974299721649917,-1.0860374769423993,1.8425503454377465,1.7195138764821438,1.0,1.0,2.0,7.0,10.0,4.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.65617937422262
-1.5811926392272158,-0.602859062301701,0.05696104205864324,-1.2107613857593467,0.0,1.0,1.0,10.0,10.0,3.0,6.0,10.0,0,0,0,0,0,0,0,1,0,1,0,0,1,10.465728463248274
0.0609452289926414,0.8466761816203933,-0.8358336096309084,-0.7488544716495552,1.0,1.0,2.0,10.0,10.0,2.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.475930197953147
0.06924972841986332,-1.182673159870539,-0.5382353924010579,1.2201662293496096,2.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.219498309760949
-0.2983012647479078,-0.023044964732863334,0.3545592592884938,-0.37218824074020207,1.0,1.0,1.0,5.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.19634286233233
-0.13190370215061575,-0.602859062301701,-0.3398365809144908,1.8641641067353014,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.397400683117311
0.4346477032176138,-1.0860374769423993,1.4457527224646125,1.1976693133285845,2.0,2.0,2.0,10.0,10.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.281823473598047
0.12184489145893329,-0.2163163305891426,0.05696104205864324,0.9534447549167933,1.0,1.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.252153874789594
0.4346477032176138,-1.3759445257268181,0.3545592592884938,1.112019715161673,2.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.571644584298577
-0.014102839905213042,-0.11968064766100296,0.3545592592884938,1.2968099220175786,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.211339872309265
-0.30353002364652887,-1.182673159870539,0.7513568822616279,-0.618015014431494,1.0,1.0,1.0,10.0,10.0,0.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.550235315874898
0.004966751372110783,-0.6994947452298407,-0.1414377694279238,-0.06536575060252242,1.0,1.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.671366322189568
-0.1805004025025051,0.17022640112341592,0.3545592592884938,1.203311527002621,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.102532419341877
0.05356345172400013,0.8466761816203933,-0.7366342038876249,-0.1698658430489546,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.044521887281242
1.3201534014017247,0.4601334499078348,-0.8358336096309084,-0.8585095240952731,2.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.793170328225258
-0.11898559193049321,-0.11968064766100296,1.346553316721329,-0.4592691744704037,1.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.411074701777263
-0.20725934510133043,-0.023044964732863334,-0.3398365809144908,-0.5654568737274603,1.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.719684899460376
1.2746324415784362,-0.8927661110861199,0.3545592592884938,-0.2539787899462854,2.0,2.0,2.0,10.0,10.0,2.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.40878131065002
0.034801434499536515,0.26686208405155554,0.05696104205864324,1.8771908554333987,2.0,1.0,2.0,10.0,10.0,3.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.271623600393081
-0.03378757928825687,-0.8927661110861199,-0.7366342038876249,1.7128108491519585,2.0,2.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.157572306437528
-0.7181398469018891,0.5567691328359744,-0.8358336096309084,-0.822766303541392,1.0,1.0,1.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.645817254152318
-0.3647372601656806,-1.182673159870539,-0.6374347981443413,0.2052924188748096,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.557116483735667
-0.417332423204751,1.2332189133329519,-0.7366342038876249,-1.0243532035948448,1.0,1.0,2.0,9.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.821789308551622
0.8037365666496852,0.8466761816203933,-0.8358336096309084,1.3950185962160768,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.546812608597396
0.874786172860359,1.0399475474766726,-0.7366342038876249,-0.4929290239732061,1.0,2.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.345482965918476
-0.04209207871547835,-0.3129520135172822,-0.9350330153741919,0.3491644916779731,2.0,1.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.125871215349733
0.9575235930797149,-0.9894017940142595,-0.7366342038876249,0.0819301204445066,2.0,2.0,2.0,8.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.425451751593128
-0.14974299721649917,-1.3759445257268181,-0.5382353924010579,1.7918687287889925,2.0,1.0,2.0,4.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.998384010052538
0.11630855850745245,-0.6994947452298407,1.346553316721329,1.2032865817523881,1.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.534233826390535
-1.1954947769407014,1.8130330109017896,-0.6374347981443413,-1.055629282166398,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.530895491381983
1.2958550512257803,-0.9894017940142595,-1.331830638347326,0.4843137549567766,2.0,3.0,2.0,2.0,10.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.225031920719173
-0.8107196368127668,-0.11968064766100296,1.346553316721329,-1.0311815287288812,0.0,1.0,1.0,10.0,10.0,6.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.768755439335086
-0.24693639792027786,-1.182673159870539,1.743350939694463,-0.9237979481268858,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.08088031609333
-0.4573170500765586,-1.2793088427986785,-0.6374347981443413,1.7390009596204263,1.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.628392595589819
0.7422217560776733,-0.2163163305891426,1.346553316721329,-0.9416647798055264,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.00034199390001
-0.05747078135848132,-0.602859062301701,1.544952128207896,0.38046294489681465,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.878218658092228
-0.27308019241338316,-0.5062233793735614,1.2473539109780454,-0.604723250934994,1.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.281238822076777
-0.25647119355893977,-0.3129520135172822,0.3545592592884938,0.7679319719486317,1.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.204221690968005
0.0947783748072482,-0.6994947452298407,0.3545592592884938,-0.07913339086858026,1.0,1.0,2.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.290167671835738
-0.07100403968432387,1.2332189133329519,-0.7366342038876249,-0.43725035849034977,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.690603690159534
-0.27277261836052297,-1.0860374769423993,-0.3398365809144908,0.132058554754432,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.791605819888035
0.4257280556846719,-0.9894017940142595,1.6441515339511794,-0.7181358745866667,2.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.71269017726113
-0.5569710432032178,-0.4095876964454218,1.148154505234762,-0.8360720205026378,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.601300793881466
-1.0949180616554617,1.6197616450455103,-0.8358336096309084,-0.8722788281291916,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.799237531162328
0.6696342796026993,-1.0860374769423993,1.0489550994914785,1.6225832008476955,2.0,2.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.78290058954701
0.09231778238436777,-1.0860374769423993,0.2553598535452103,-0.5406708081647279,2.0,2.0,2.0,10.0,4.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.818800744368934
0.12707365035755436,-0.2163163305891426,0.3545592592884938,-0.7218112937546873,1.0,1.0,2.0,10.0,10.0,0.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.962935011179548
-0.3428995024126165,-0.9894017940142595,1.148154505234762,-0.3636761498215686,1.0,1.0,1.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.969287400118406
-0.2247910661143536,0.0735907181952763,1.4457527224646125,-0.09889500471034574,1.0,1.0,2.0,10.0,10.0,0.0,2.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,8.792701462936309
-0.1368248869963766,-0.6994947452298407,1.6441515339511794,0.496540369171627,1.0,1.0,2.0,4.0,8.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.906664409770052
-1.7558947012517296,1.3298545962610915,-0.7366342038876249,-1.0059342112844825,0.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,1,10.679320099714682
0.15106442648063903,-0.7961304281579803,1.2473539109780454,-0.2944714403245337,2.0,1.0,2.0,6.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.5078490052457
-0.1805004025025051,-0.6994947452298407,1.8425503454377465,1.5095487339607012,1.0,1.0,1.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.856972298794659
1.0664048077921757,0.4601334499078348,0.15616044780192676,-0.7535724049096467,1.0,1.0,2.0,10.0,7.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.632269206115012
0.12522820604039392,0.7500404986922536,-0.7366342038876249,-0.9761847215781091,1.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.840973647146885
1.184205670037579,-0.7961304281579803,-1.133431826860759,0.2917550767245805,2.0,3.0,2.0,2.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.145054905277552
-0.1875746057182866,0.26686208405155554,1.743350939694463,-0.5519639168339375,1.0,1.0,1.0,5.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.618468597503831
-0.05747078135848132,-0.5062233793735614,0.05696104205864324,-0.5045615506401508,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.4925826756776
0.7422217560776733,-1.2793088427986785,0.3545592592884938,1.8981953446785678,2.0,2.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.521128433142438
-0.08822818664448727,-0.602859062301701,-0.7366342038876249,0.5608892920426929,1.0,2.0,2.0,9.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.626745420122681
-0.08669031638018705,-0.602859062301701,1.346553316721329,-0.48531799503006756,2.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.53524597222593
0.013271250799332267,-1.3759445257268181,-0.3398365809144908,1.1975192288283485,2.0,1.0,2.0,10.0,10.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.726511682066926
-0.3588933531613395,-0.7961304281579803,0.7513568822616279,0.07468028302051179,1.0,1.0,2.0,6.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.975630184290507
-0.26108480435184084,0.4601334499078348,-0.8358336096309084,-0.6929470690198523,1.0,1.0,1.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.73996812270477
-0.4573170500765586,-1.2793088427986785,-0.8358336096309084,-0.03830959654226742,1.0,1.0,1.0,10.0,1.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.817657295930935
-1.1081437459284444,1.9096686938299292,-0.8358336096309084,-0.9040030574002219,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,9.393994374003915
-0.3385934656725757,-0.023044964732863334,1.346553316721329,-0.5636931413115106,1.0,1.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.3916380272629
0.09631624507154841,-0.602859062301701,0.3545592592884938,1.8012079622683925,2.0,2.0,2.0,10.0,10.0,7.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.414831034791183
-0.191265494352607,-1.182673159870539,1.148154505234762,-0.7329663520380958,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.713778777308155
-0.2595469340875402,-0.5062233793735614,-0.8358336096309084,0.8672670344045491,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.444779883032243
0.09631624507154841,0.8466761816203933,1.148154505234762,1.173908455605182,1.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.03013657115323
-0.20356845646700958,0.0735907181952763,-0.8358336096309084,-0.5354437458781944,1.0,1.0,1.0,5.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.871480756401041
1.539453701090947,0.8466761816203933,-1.331830638347326,-0.6924094228817951,2.0,3.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.746424301956267
0.12645850225183436,0.36349776697969516,-0.8358336096309084,-0.1922897436428417,1.0,1.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.41311793733752
0.00404402921353057,-0.3129520135172822,0.9497556937481949,0.7068772958281024,2.0,1.0,2.0,10.0,10.0,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.761393485256058
-0.019639172856693886,-0.5062233793735614,0.9497556937481949,-0.5216205262704661,1.0,1.0,2.0,7.0,10.0,1.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.805212983267788
-1.177655481874818,2.2962114255424875,-0.8358336096309084,-1.1682671393731134,1.0,1.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.480802917570951
0.034801434499536515,0.26686208405155554,0.2553598535452103,1.3020121857243596,1.0,1.0,1.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.792276623200125
-1.690689002045397,1.8130330109017896,-1.0342324211174754,-0.8916809790660768,0.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.174354032059346
0.06924972841986332,0.0735907181952763,1.544952128207896,-1.0870925633258155,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.550119479354604
-0.18634430950684616,0.26686208405155554,-0.042238363684640276,-0.10467192791897699,1.0,1.0,1.0,9.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.745839095947058
-0.3650448342185408,-0.8927661110861199,0.3545592592884938,-0.15719197358938575,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.56156046523195
1.429649764219906,0.0735907181952763,-0.3398365809144908,-0.3123650592079224,2.0,2.0,2.0,10.0,10.0,0.0,3.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.413770891980372
-0.045782967349799204,-0.602859062301701,0.6521574765183443,-0.6244238410453705,1.0,1.0,1.0,10.0,10.0,1.0,2.0,5.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.618933914758879
0.306389323174969,-0.6994947452298407,-0.1414377694279238,-0.1903829803306094,1.0,1.0,2.0,5.0,9.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.703388915639492
-1.0300199365019893,1.5231259621173707,-0.8358336096309084,-0.879706567903133,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.355392643675321
-1.6783860399309947,1.3298545962610915,-0.8358336096309084,-0.8506605277579462,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.367441670330306
-0.3576630569498995,0.8466761816203933,-0.8358336096309084,-0.8330538974396221,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.735187237104428
-0.18357614303110553,-0.602859062301701,0.3545592592884938,-0.6172820193051134,1.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.764627703152708
-0.01625585827523325,-0.602859062301701,1.346553316721329,1.2063249137318752,1.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.40153907670774
0.16367496264790135,0.0735907181952763,1.148154505234762,-0.14548223674971048,1.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.248117736310213
-0.053472318671300686,-0.5062233793735614,1.544952128207896,-0.12400808765267993,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.341105441855735
0.5662893978417193,-0.9894017940142595,1.346553316721329,-0.9039487926785745,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.193130201800543
0.18858846092956624,-1.182673159870539,-0.7366342038876249,2.006861739682071,2.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.392661928770137
0.13691602004907605,0.0735907181952763,-0.8358336096309084,0.7595308504223097,2.0,1.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.542158939916048
-0.14974299721649917,-1.3759445257268181,0.5529580707750609,-0.6217124605953731,2.0,1.0,2.0,10.0,10.0,1.0,3.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.356503962502515
0.09631624507154841,-0.5062233793735614,0.3545592592884938,-0.5388153340475728,1.0,1.0,1.0,7.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.540938245404796
-0.1805004025025051,-1.2793088427986785,1.544952128207896,1.5122939255654808,1.0,1.0,1.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.838949031398556
0.7240748869589296,0.36349776697969516,-0.8358336096309084,0.742747717502496,2.0,1.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.312264991698108
-0.2429379352330972,-0.7961304281579803,0.2553598535452103,1.5203761083571263,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.915297945118109
0.4687884230850804,-1.182673159870539,-1.133431826860759,0.5047397327119437,2.0,2.0,2.0,2.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.271623600393081
0.7422217560776733,-1.0860374769423993,0.15616044780192676,1.936555046972214,2.0,2.0,2.0,6.0,10.0,2.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.430118265814091
0.5084654759040282,-0.5062233793735614,0.8505562880049113,-0.22914491629473968,1.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.251194365984448
0.05663919225260054,0.36349776697969516,-0.8358336096309084,-0.5956824772768724,1.0,1.0,1.0,10.0,10.0,1.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.178464252490356
0.18858846092956624,-0.3129520135172822,1.8425503454377465,0.7456912379243538,2.0,1.0,2.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.472704636443673
0.9901264426828813,-0.9894017940142595,-1.133431826860759,1.7473294371743526,3.0,3.0,2.0,2.0,6.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.538420349034803
0.3928176320286457,0.17022640112341592,-0.8358336096309084,-0.8286334747884087,1.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.451695662489449
0.20273686736112878,-1.0860374769423993,-0.8358336096309084,1.3175516717005225,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.420925394042996
-1.0063367344317649,0.26686208405155554,-0.9350330153741919,-0.9841719689639921,1.0,1.0,1.0,10.0,10.0,0.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.031484910599483
-0.05747078135848132,0.0735907181952763,-1.0342324211174754,-0.4566211408236138,3.0,2.0,2.0,7.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.794509389966382
-0.1897276240883068,-0.11968064766100296,1.743350939694463,-1.0262525923269243,1.0,1.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.972873680021136
0.9575235930797149,-0.602859062301701,-0.9350330153741919,1.963503243759451,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.675331459398373
-0.14974299721649917,1.1365832304048122,0.3545592592884938,1.1151491890622054,2.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.37568530456302
0.4724793117194013,0.36349776697969516,0.3545592592884938,-0.4835911470086718,2.0,1.0,2.0,10.0,10.0,1.0,2.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.592059086354347
0.7231521648003495,-1.182673159870539,-0.7366342038876249,-0.5187068256915602,2.0,2.0,2.0,10.0,10.0,1.0,2.0,8.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.06172985026664
0.2759394919418232,-0.9894017940142595,1.8425503454377465,1.1870524141483338,2.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.413526083949446
0.15721590753784032,-0.6994947452298407,-0.6374347981443413,1.2531813670630771,2.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.72142596194803
0.010195510270731846,0.8466761816203933,1.346553316721329,-0.9388095906961552,2.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,9.547740749170218
0.15783105564356031,-1.2793088427986785,0.9497556937481949,1.0799197876252877,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.44359265743868
0.06555883978554246,0.8466761816203933,-0.9350330153741919,1.4135269655851,1.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.580523665939708
-0.3945719432931063,0.7500404986922536,-0.8358336096309084,-0.9619810417409222,2.0,1.0,1.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.755581038365076
0.02157575022655375,-0.6994947452298407,1.94174975118103,1.4566788281470555,2.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.414668009032752
-0.1903427721940268,-1.182673159870539,-0.7366342038876249,0.938815888547761,1.0,1.0,1.0,6.0,10.0,0.0,0.0,2.0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.58870831219998
0.6684039833912588,-0.023044964732863334,-0.8358336096309084,0.852359467246654,2.0,1.0,2.0,7.0,4.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.902863672196222
