houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.23542678086993055,0.8808847323067379,-1.373978629432294,0.32350413763087493,2.0,0.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.945388386286796
-0.013509533196116091,-1.3139181134763271,1.7811059853189903,1.6949286993187287,2.0,0.0,2.0,10.0,10.0,1.0,1.0,2.0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.710342810710427
-0.17642435842490378,-0.6554772597414076,0.5872901851428286,0.18613378759160473,3.0,1.0,2.0,10.0,10.0,3.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.491681399300735
-0.35498024577166454,-0.6554772597414076,0.3314725136765083,-0.342071042058147,1.0,0.0,2.0,10.0,10.0,2.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.385728254703228
-0.19206542054287684,0.11270373628266517,-0.5212530578778928,-0.9971475077728776,3.0,1.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.839580911706463
0.05401029931315335,0.33218402086097165,0.7578352994537089,-0.9725753214127444,2.0,1.0,2.0,10.0,10.0,7.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.393758972779011
-0.13228868809200986,1.3198453014633509,0.07565484221018798,-0.5065155142422311,2.0,0.0,2.0,10.0,10.0,9.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.809727948556782
-1.0052457886763033,0.33218402086097165,0.24619995652106821,-0.9944184028802708,0.0,0.0,0.0,10.0,10.0,7.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.737667737648135
0.1449142939987983,0.7711445900175847,-1.5445237437431742,-0.3783173563902571,2.0,1.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.73848145732431
0.6046995754667366,-0.7652174020305609,0.5872901851428286,1.6699612047186017,3.0,1.0,2.0,10.0,10.0,1.0,0.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.375613927162842
-0.6702792801498126,-0.8749575443197141,-0.691798172188773,0.5184690975407465,2.0,1.0,2.0,10.0,10.0,3.0,0.0,5.0,0,0,0,0,0,0,0,0,1,0,0,0,1,10.308952660644293
-0.001740021107344273,0.11270373628266517,-0.09489027210069226,0.6682600237476484,3.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.31497440128804
2.143408419072473,-1.4236582557654804,-1.6297963008986143,2.5918770413079804,7.0,2.0,4.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.812713386688161
-0.11091773193081891,-1.3139181134763271,1.9516510996298704,-0.024222890429298354,2.0,1.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.949911409458652
0.024896243093560172,1.2101051591741978,-1.459251186587734,0.1767199713206401,2.0,1.0,2.0,10.0,10.0,4.0,6.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,11.052127334803886
-0.32834398157076006,0.9906248745958912,-1.373978629432294,-0.5653798922338612,2.0,0.0,2.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.59162219127253
-0.4872323947691786,0.7711445900175847,0.41674507083194845,-0.9653621134354591,2.0,0.0,1.0,10.0,10.0,6.0,7.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.310809280848094
-0.4897101867878674,-0.8749575443197141,0.6725627422982687,-0.6026036854534261,1.0,0.0,2.0,10.0,10.0,10.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.235813993010828
-0.0714279216329664,1.1003650168850445,-1.5445237437431742,1.6059141862010562,2.0,1.0,2.0,10.0,10.0,4.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.199732855648397
-0.1889681805195158,-0.7652174020305609,-0.18016282925613236,0.489145018999591,2.0,0.0,2.0,10.0,10.0,0.0,2.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.390716962446932
-0.20306062262580823,-0.7652174020305609,0.7578352994537089,1.3126737781162345,2.0,1.0,2.0,10.0,10.0,0.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.831706855275558
-0.19299459254988516,-0.8749575443197141,0.41674507083194845,1.0374074834028784,2.0,1.0,2.0,5.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.854971667978388
-1.046129356984668,1.2101051591741978,-0.009617714945252142,-0.8867725900041391,0.0,0.0,0.0,10.0,10.0,7.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.797900705890966
0.8899553816182829,-0.9846976866088674,0.6725627422982687,-0.9410073670258422,5.0,3.0,2.0,10.0,10.0,4.0,1.0,8.0,0,1,0,0,0,0,0,0,0,0,0,1,0,11.728036844587175
0.12338847583643944,0.11270373628266517,-1.373978629432294,1.8715202915971505,2.0,1.0,2.0,10.0,10.0,2.0,3.0,9.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.954798346770556
0.010958662988435655,1.2101051591741978,0.6725627422982687,-0.6576566146741405,2.0,1.0,2.0,10.0,10.0,10.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.69471380325571
-0.3760414779305192,-0.5457371174522544,-1.459251186587734,-0.587084272391558,1.0,0.0,2.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.073117328439517
-0.30031395935934313,-1.3139181134763271,2.1221962139407506,0.7605010098272215,2.0,0.0,2.0,10.0,10.0,1.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.821137360447914
-0.2676380771128848,0.7711445900175847,0.7578352994537089,-0.44271644020188494,2.0,1.0,2.0,10.0,10.0,7.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.693035227382389
-0.15923467629525034,-1.3139181134763271,1.2694706423863495,0.04223468107280869,2.0,1.0,2.0,10.0,10.0,2.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.727772638614258
-0.19795017658726263,-1.0944378288980205,0.6725627422982687,1.8345646642695121,2.0,1.0,2.0,10.0,10.0,2.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.667512493729511
-0.9818616264999276,-1.2041779711871738,0.16092739936562808,-0.3454593995325086,1.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.517564469112537
-0.4844448787481536,-1.2041779711871738,0.6725627422982687,-0.6240405883998092,2.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.005276698438163
-0.5436021631943483,0.44192416315012495,0.843107856609149,-1.1746860083326403,1.0,0.0,2.0,10.0,10.0,8.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.23257643988524
-0.3703115838873013,0.44192416315012495,0.7578352994537089,-0.006247548808075104,1.0,0.0,2.0,10.0,10.0,1.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.112447898373103
0.22915922263421704,0.6614044477284314,-1.0328884008105335,0.21669200301243344,3.0,1.0,2.0,10.0,10.0,2.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.035325053102616
-0.05083127547761589,1.8685460129091171,-1.459251186587734,-0.7973253665143127,2.0,0.0,2.0,10.0,10.0,2.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.578623500294222
-0.22427671678583103,-1.0944378288980205,0.5020176279873886,0.3581007884621734,2.0,0.0,2.0,10.0,10.0,2.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.30741815055234
0.3158819432883247,0.5516643054392781,0.3314725136765083,-0.809215791792638,3.0,1.0,2.0,10.0,10.0,9.0,5.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.958600655091384
-0.29984937335583894,0.33218402086097165,-0.6065256150333329,0.37265202125306934,1.0,0.0,2.0,10.0,10.0,3.0,3.0,9.0,0,0,0,0,0,0,0,0,1,0,1,0,1,10.913851335650172
0.351809927559312,1.6490657283308108,-0.4359805007224527,-0.9865534588944948,2.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.297824485299204
-0.12826227606164048,0.11270373628266517,0.3314725136765083,-1.1046489623609212,1.0,0.0,1.0,10.0,10.0,4.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.789215978827643
-0.23403302285941807,-0.8749575443197141,1.4400157566972298,0.045262158554592716,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.694192385440877
-0.17472087641205525,-1.2041779711871738,1.8663785424744304,1.7728906021030595,2.0,1.0,2.0,10.0,10.0,3.0,1.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.83521846889816
-0.18741956050783518,0.44192416315012495,-0.691798172188773,0.517796831361095,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.771784802805005
-0.2825048292250174,-1.3139181134763271,1.3547431995417898,0.20462046029348555,2.0,0.0,2.0,10.0,10.0,2.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.590113516105808
-0.17967646044943272,-0.8749575443197141,-0.6065256150333329,-0.4081891531367688,2.0,1.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.78253321838037
-0.2831242772296897,1.2101051591741978,0.5872901851428286,-0.9364882808202184,1.0,0.0,2.0,10.0,10.0,7.0,5.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,11.699255643161543
-0.5474737132235495,0.44192416315012495,0.07565484221018798,-1.114617069068367,1.0,0.0,2.0,10.0,10.0,5.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.089805421623343
-0.3687629638756209,0.6614044477284314,-1.459251186587734,0.15778232868980546,1.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,11.082142548877775
-0.47856012270376785,-0.10677654829564134,-0.18016282925613236,-0.18271934399490442,2.0,0.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.626314887197484
-0.5945517615786367,0.44192416315012495,0.6725627422982687,-1.130541601334743,1.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.125791313546788
-0.26887697312222913,-0.7652174020305609,0.5872901851428286,-0.08217562182259971,2.0,0.0,2.0,10.0,10.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.91171915810864
0.2749983749799597,-0.9846976866088674,0.41674507083194845,0.14279549024042484,3.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.852516492998056
-0.7495686247478538,0.33218402086097165,0.07565484221018798,-1.0128085759791818,0.0,0.0,1.0,10.0,10.0,7.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.439278924801929
-0.23743998688511514,1.1003650168850445,-1.459251186587734,-0.42372808285689945,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.691490264108753
-0.15799578028590597,0.33218402086097165,-1.373978629432294,-0.2077314332167285,2.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.738871870516558
-0.7154989844908831,-1.3139181134763271,-0.35070794356701257,0.41031006175664375,1.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.21222147168452
-0.03704855737365951,1.2101051591741978,-1.5445237437431742,-0.13775698708718345,2.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.502461406828811
-0.2642311130871877,-0.8749575443197141,0.6725627422982687,1.4414256978962565,3.0,1.0,2.0,10.0,10.0,1.0,0.0,3.0,1,0,0,0,0,0,0,0,0,1,0,1,0,10.634845320859826
1.1236421413808693,-0.10677654829564134,0.5020176279873886,1.8670619535015869,4.0,2.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.799575577092764
-0.2986104773464946,-1.0944378288980205,0.07565484221018798,0.7096914590765154,2.0,0.0,2.0,10.0,10.0,1.0,1.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.549831343981374
-0.4571891665425769,0.9906248745958912,-1.459251186587734,-0.59517166449975,2.0,0.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,10.898034782376051
-0.19020707652886018,-1.2041779711871738,0.5020176279873886,0.8662932474970979,2.0,1.0,2.0,10.0,10.0,1.0,3.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.830955585000408
-0.3227689495287103,-0.21651669058479459,-0.5212530578778928,1.3965644852686936,2.0,0.0,2.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.772686676876432
-0.18308342447513,-0.10677654829564134,-0.5212530578778928,-0.5026355448919091,4.0,1.0,2.0,10.0,10.0,1.0,3.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.981897133886719
-0.21421068670990775,-0.9846976866088674,0.6725627422982687,1.2282465289315234,2.0,0.0,2.0,10.0,10.0,1.0,3.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.821496806904248
-0.31471612546797184,-0.8749575443197141,1.3547431995417898,0.7743362835726559,2.0,1.0,2.0,10.0,10.0,3.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.674336240759926
0.6305615296618006,0.6614044477284314,-0.009617714945252142,-1.2118104606593951,3.0,1.0,2.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.415367761375423
-0.11618303997053264,-1.2041779711871738,1.4400157566972298,0.3758901701531562,2.0,1.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.709650869564777
-0.5688446693847405,-1.3139181134763271,2.0369236567853104,-1.168885495284208,1.0,0.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.315778553681694
0.07305832545682346,0.44192416315012495,-0.7770707293442132,0.4097588877614446,2.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,10.761513376278307
0.12013637381191052,0.6614044477284314,0.7578352994537089,-0.43615777326755445,2.0,0.0,2.0,10.0,10.0,9.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.77245604231587
-0.3673692058651084,-0.5457371174522544,0.41674507083194845,-0.34847321726187547,2.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.86564990806634
-0.09264401579298923,0.6614044477284314,-1.459251186587734,-0.04956404221274509,2.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.50840443170166
-0.43628279638489037,0.44192416315012495,0.16092739936562808,-0.39694883535522363,2.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,10.858556592024357
-0.11277607594483557,-1.2041779711871738,0.6725627422982687,-0.3990195478851528,3.0,1.0,2.0,10.0,10.0,3.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.413105129688017
-0.19020707652886018,-0.9846976866088674,-0.009617714945252142,1.4743906629841055,3.0,1.0,2.0,10.0,10.0,5.0,0.0,4.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.629803516362548
0.026599725106408702,0.7711445900175847,0.41674507083194845,-0.9985530841427595,2.0,1.0,2.0,10.0,10.0,7.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.512925464970229
-0.1789021504435925,-0.8749575443197141,0.7578352994537089,0.28794105749683685,2.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.512627928763104
0.16287828613429195,0.11270373628266517,-0.5212530578778928,0.641399292036913,2.0,1.0,2.0,10.0,10.0,4.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.63568716285973
-0.32958287758010446,-0.9846976866088674,-0.09489027210069226,0.42878238513521033,2.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.626193535337618
-0.20151200261412783,-1.0944378288980205,0.6725627422982687,1.813973855667453,3.0,1.0,2.0,10.0,10.0,6.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.558906905035101
-0.2190114087461173,-0.6554772597414076,0.6725627422982687,1.4675262718929158,2.0,2.0,2.0,10.0,10.0,1.0,0.0,3.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.64273079523902
-0.013819257198452128,0.6614044477284314,0.5020176279873886,-1.158456025185752,2.0,1.0,2.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.065074640365626
-0.27909786519932034,0.5516643054392781,-1.459251186587734,-0.04380180364282503,2.0,0.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.59162219127253
-0.19098138653470037,-1.4236582557654804,0.5020176279873886,0.41885226920445007,2.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.6357833282643
-0.09728987582803066,-1.75287868263294,3.4012845712723525,-1.266243031781267,2.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,11.826589562265433
1.126274795400726,-0.32625683287394786,0.843107856609149,0.6256081759255141,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.265836369570664
-0.19020707652886018,-1.3139181134763271,0.5872901851428286,0.8181100752399132,2.0,1.0,2.0,10.0,10.0,3.0,2.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.565273056653059
-0.18447718248564227,-1.4236582557654804,-0.009617714945252142,-0.47771907584703904,3.0,1.0,2.0,10.0,10.0,1.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.683706524927356
-0.39710271008937387,-1.0944378288980205,1.9516510996298704,0.0365354976643035,2.0,0.0,2.0,10.0,10.0,4.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.361334838740923
0.09953972765655977,0.11270373628266517,-0.5212530578778928,-0.9596076115715244,3.0,1.0,2.0,10.0,10.0,4.0,1.0,8.0,0,1,0,0,0,0,0,0,0,1,0,1,0,11.67163715612505
-0.20553841464449696,-1.0944378288980205,0.6725627422982687,0.6383458937483548,3.0,1.0,2.0,9.0,10.0,2.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.699055933195222
-0.06291051156872375,-0.4359969751631011,-0.5212530578778928,1.2197907184989174,2.0,1.0,2.0,10.0,10.0,0.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.589207217267276
0.08854452557362838,0.7711445900175847,-1.459251186587734,0.01072662130391533,2.0,1.0,2.0,10.0,10.0,6.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.137388023103753
0.16597552615765299,1.2101051591741978,0.41674507083194845,0.29087735626570516,3.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.604106747934773
0.05757212534001854,1.1003650168850445,0.5872901851428286,-1.2834130626808318,2.0,1.0,2.0,10.0,10.0,4.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.033356230854793
-0.1392574781445719,-1.0944378288980205,0.6725627422982687,2.131882079039421,3.0,1.0,2.0,10.0,10.0,2.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.320222252902523
-0.30310147538036813,-0.9846976866088674,0.6725627422982687,0.7523993126562886,2.0,0.0,2.0,9.0,10.0,2.0,0.0,5.0,0,1,0,0,0,0,0,0,0,1,0,0,1,10.768484990022733
-0.32447243154155886,0.2224438785718184,-0.2654353864115725,-0.14643616359479195,2.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.735004402360845
-0.2676380771128848,-0.8749575443197141,0.5020176279873886,-0.7234388878197862,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.098149321414688
0.11068979174065952,2.9659474358006497,-1.5445237437431742,-1.0399382376029291,2.0,1.0,2.0,10.0,10.0,6.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.975071168816319
-0.23666567687927492,0.8808847323067379,0.5872901851428286,-0.8208457846625211,1.0,0.0,2.0,10.0,10.0,2.0,3.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.584941634505027
-0.3254016035485672,-1.3139181134763271,1.7811059853189903,1.5140433717111128,2.0,0.0,2.0,7.0,10.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.346408997688245
-0.5309034790985684,0.8808847323067379,-1.459251186587734,-0.5526168395645701,1.0,0.0,2.0,10.0,10.0,9.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.179436773149567
-0.1962466945744141,-1.0944378288980205,0.6725627422982687,0.6391565224320969,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.717568355991702
0.17124083419736671,0.44192416315012495,0.5872901851428286,-1.2774186290530674,2.0,1.0,2.0,10.0,10.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.302204433654575
-0.4976081488474377,-0.32625683287394786,0.843107856609149,-0.08527988345819962,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.803018622594942
0.7192974563310925,-0.6554772597414076,0.6725627422982687,1.614661547277459,4.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.601622274607113
-0.03085407732693745,2.526986866644037,-1.459251186587734,-1.0376830298358863,3.0,1.0,2.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.127012952903035
-0.46260933658345876,-0.6554772597414076,-0.6065256150333329,0.32359304523009624,1.0,0.0,2.0,10.0,10.0,4.0,1.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.073132852412414
-0.4302431783393364,0.33218402086097165,-0.09489027210069226,-0.03651362589202255,1.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.899513252429136
-0.2831242772296897,1.758805870619964,-1.373978629432294,0.31878002274781253,1.0,0.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.731689964088938
-0.19020707652886018,-0.9846976866088674,0.5020176279873886,0.6306233443386354,2.0,1.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.106224294072675
-0.5309034790985684,0.7711445900175847,0.16092739936562808,-0.43166731959178933,2.0,0.0,2.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.747207591575448
-0.6393068799162028,-0.10677654829564134,0.6725627422982687,-1.1169953581462038,1.0,0.0,1.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.080602902692181
-0.36767892986744444,0.2224438785718184,-0.18016282925613236,-0.23561503071119616,1.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.176053148327675
-0.6794161382187276,0.33218402086097165,0.5872901851428286,-0.5481795646625068,1.0,0.0,1.0,10.0,10.0,5.0,5.0,9.0,0,0,0,0,1,0,0,0,0,1,0,1,0,11.50085288373596
-0.15365964425320056,0.2224438785718184,0.3314725136765083,-0.24151555152881876,3.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.684508238346313
-0.303256337381536,0.44192416315012495,-1.2034335151214137,0.45220279179706896,2.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.707191723660717
-0.2521518769960798,1.2101051591741978,-1.373978629432294,0.7972561569633551,2.0,0.0,2.0,10.0,10.0,1.0,3.0,8.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.707862999781783
-0.19020707652886018,0.7711445900175847,0.5872901851428286,-0.701862609973603,2.0,1.0,2.0,10.0,10.0,7.0,10.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.384678371172429
0.3954810118887018,2.63672700893319,-1.373978629432294,-1.189287749568412,2.0,0.0,2.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.167755512645819
-0.20569327664566509,-0.8749575443197141,0.6725627422982687,1.5438317964824593,3.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.746734361340112
-0.39152767804732413,0.7711445900175847,-1.373978629432294,-0.6806132979524167,2.0,0.0,2.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.787709534884778
0.776751258764439,0.2224438785718184,0.41674507083194845,1.1766676530621047,3.0,1.0,2.0,10.0,10.0,1.0,2.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.947097923982511
-0.21916627074728545,0.44192416315012495,-0.5212530578778928,-0.0079934951869814,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.628617778949124
-0.3583872097973616,0.44192416315012495,0.6725627422982687,-0.5729852913849112,1.0,0.0,2.0,10.0,10.0,6.0,9.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.961086856224243
-0.19020707652886018,0.7711445900175847,0.5020176279873886,-0.3270492034942404,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.184711314926863
-0.419712562259909,0.44192416315012495,-1.373978629432294,-0.3050999498215499,1.0,0.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.696864609504868
-0.08319743372173823,0.2224438785718184,-0.5212530578778928,0.10673889872644562,3.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.783114300038692
